formatted_date,ticker,high,low,open,close,volume,adjclose
2015-12-30,TSLA,48.72600173950195,47.13399887084961,47.31999969482422,47.61800003051758,18489500,47.61800003051758
2015-12-31,TSLA,48.689998626708984,47.67399978637695,47.70199966430664,48.00199890136719,13575000,48.00199890136719
2016-01-04,TSLA,46.2760009765625,43.79999923706055,46.14400100708008,44.68199920654297,34135500,44.68199920654297
2016-01-05,TSLA,45.37799835205078,44.0,45.27199935913086,44.68600082397461,15934000,44.68600082397461
2016-01-06,TSLA,44.0099983215332,43.19599914550781,44.0,43.80799865722656,18895500,43.80799865722656
2016-01-07,TSLA,43.6879997253418,42.73400115966797,42.8380012512207,43.130001068115234,17771500,43.130001068115234
2016-01-08,TSLA,44.0880012512207,42.15399932861328,43.571998596191406,42.20000076293945,18140500,42.20000076293945
2016-01-11,TSLA,42.88999938964844,40.599998474121094,42.801998138427734,41.56999969482422,20457000,41.56999969482422
2016-01-12,TSLA,42.74800109863281,41.0620002746582,42.31999969482422,41.99399948120117,15459500,41.99399948120117
2016-01-13,TSLA,42.529998779296875,40.0,42.402000427246094,40.0620002746582,20632000,40.0620002746582
2016-01-14,TSLA,42.0,38.67599868774414,40.44200134277344,41.236000061035156,32453500,41.236000061035156
2016-01-15,TSLA,41.013999938964844,39.45000076293945,39.79399871826172,40.99800109863281,27893000,40.99800109863281
2016-01-19,TSLA,42.09400177001953,40.15599822998047,41.742000579833984,40.944000244140625,20193500,40.944000244140625
2016-01-20,TSLA,40.25600051879883,38.25,39.880001068115234,39.7400016784668,29193000,39.7400016784668
2016-01-21,TSLA,40.645999908447266,39.00400161743164,40.310001373291016,39.99399948120117,15831000,39.99399948120117
2016-01-22,TSLA,41.099998474121094,39.805999755859375,40.959999084472656,40.5099983215332,15620500,40.5099983215332
2016-01-25,TSLA,40.7140007019043,39.17599868774414,40.012001037597656,39.2760009765625,13493500,39.2760009765625
2016-01-26,TSLA,39.56399917602539,37.7760009765625,39.34000015258789,38.71200180053711,24821000,38.71200180053711
2016-01-27,TSLA,38.652000427246094,37.15399932861328,38.47600173950195,37.61399841308594,18086000,37.61399841308594
2016-01-28,TSLA,38.25600051879883,36.481998443603516,38.15800094604492,37.939998626708984,22964000,37.939998626708984
2016-01-29,TSLA,38.74800109863281,37.61600112915039,37.9900016784668,38.2400016784668,14261500,38.2400016784668
2016-02-01,TSLA,39.90399932861328,36.54999923706055,37.75199890136719,39.38800048828125,26488000,39.38800048828125
2016-02-02,TSLA,38.624000549316406,36.04600143432617,38.48400115966797,36.555999755859375,28868000,36.555999755859375
2016-02-03,TSLA,36.78799819946289,34.0359992980957,36.71799850463867,34.69599914550781,39657000,34.69599914550781
2016-02-04,TSLA,35.19599914550781,33.39799880981445,34.13999938964844,35.066001892089844,21927000,35.066001892089844
2016-02-05,TSLA,34.599998474121094,31.54800033569336,34.2599983215332,32.52000045776367,47188000,32.52000045776367
2016-02-08,TSLA,31.43000030517578,29.200000762939453,31.420000076293945,29.597999572753906,46565000,29.597999572753906
2016-02-09,TSLA,31.95800018310547,28.209999084472656,28.464000701904297,29.649999618530273,43258000,29.649999618530273
2016-02-10,TSLA,30.993999481201172,28.347999572753906,30.100000381469727,28.733999252319336,52032500,28.733999252319336
2016-02-11,TSLA,32.652000427246094,29.399999618530273,30.399999618530273,30.0939998626709,71262000,30.0939998626709
2016-02-12,TSLA,31.402000427246094,28.739999771118164,31.0,30.20800018310547,36179000,30.20800018310547
2016-02-16,TSLA,32.59000015258789,30.82200050354004,31.739999771118164,31.034000396728516,27969000,31.034000396728516
2016-02-17,TSLA,33.86800003051758,31.336000442504883,31.799999237060547,33.736000061035156,29126000,33.736000061035156
2016-02-18,TSLA,34.59000015258789,32.95399856567383,34.48400115966797,33.354000091552734,19438000,33.354000091552734
2016-02-19,TSLA,33.49800109863281,32.5,32.731998443603516,33.316001892089844,14797000,33.316001892089844
2016-02-22,TSLA,35.78200149536133,33.970001220703125,34.02399826049805,35.54800033569336,25300500,35.54800033569336
2016-02-23,TSLA,36.34600067138672,34.736000061035156,35.231998443603516,35.44200134277344,29922000,35.44200134277344
2016-02-24,TSLA,35.900001525878906,33.56800079345703,34.54999923706055,35.79999923706055,26978000,35.79999923706055
2016-02-25,TSLA,37.70399856567383,35.040000915527344,35.72999954223633,37.486000061035156,28753500,37.486000061035156
2016-02-26,TSLA,38.400001525878906,37.0,37.7400016784668,38.06800079345703,30325500,38.06800079345703
2016-02-29,TSLA,39.27000045776367,37.84400177001953,38.47999954223633,38.38600158691406,22495000,38.38600158691406
2016-03-01,TSLA,39.189998626708984,36.540000915527344,38.849998474121094,37.27000045776367,33561000,37.27000045776367
2016-03-02,TSLA,37.70399856567383,36.29999923706055,36.74599838256836,37.667999267578125,24312000,37.667999267578125
2016-03-03,TSLA,39.48400115966797,36.84400177001953,37.65599822998047,39.14799880981445,24145000,39.14799880981445
2016-03-04,TSLA,40.805999755859375,39.5,39.599998474121094,40.20800018310547,32445500,40.20800018310547
2016-03-07,TSLA,41.939998626708984,39.47999954223633,39.5359992980957,41.05799865722656,26647000,41.05799865722656
2016-03-08,TSLA,41.5,40.439998626708984,40.70000076293945,40.52000045776367,20893500,40.52000045776367
2016-03-09,TSLA,41.874000549316406,40.55799865722656,40.90399932861328,41.74399948120117,16043000,41.74399948120117
2016-03-10,TSLA,42.65800094604492,40.13399887084961,42.0,41.0359992980957,25962500,41.0359992980957
2016-03-11,TSLA,41.88399887084961,41.066001892089844,41.58599853515625,41.5,16715500,41.5
2016-03-14,TSLA,43.34400177001953,42.12799835205078,42.529998779296875,43.029998779296875,20328500,43.029998779296875
2016-03-15,TSLA,43.79399871826172,42.29999923706055,42.854000091552734,43.667999267578125,15902500,43.667999267578125
2016-03-16,TSLA,44.51599884033203,43.40399932861328,43.599998474121094,44.38600158691406,17583500,44.38600158691406
2016-03-17,TSLA,45.70000076293945,44.0,44.29399871826172,45.2760009765625,18914500,45.2760009765625
2016-03-18,TSLA,46.895999908447266,45.61199951171875,45.81999969482422,46.54800033569336,23559000,46.54800033569336
2016-03-21,TSLA,47.97600173950195,47.0,47.06800079345703,47.66400146484375,26539000,47.66400146484375
2016-03-22,TSLA,47.79800033569336,46.512001037597656,47.44200134277344,46.847999572753906,21580000,46.847999572753906
2016-03-23,TSLA,46.94599914550781,44.40599822998047,46.4739990234375,44.51599884033203,24744000,44.51599884033203
2016-03-24,TSLA,45.77799987792969,43.0,43.15599822998047,45.54999923706055,24804500,45.54999923706055
2016-03-28,TSLA,46.96200180053711,45.0,46.321998596191406,46.051998138427734,19628500,46.051998138427734
2016-03-29,TSLA,46.47600173950195,45.066001892089844,45.97800064086914,46.0260009765625,20071500,46.0260009765625
2016-03-30,TSLA,47.099998474121094,45.29999923706055,47.018001556396484,45.37799835205078,20165000,45.37799835205078
2016-03-31,TSLA,47.48400115966797,45.00199890136719,45.86800003051758,45.95399856567383,40064500,45.95399856567383
2016-04-01,TSLA,49.58000183105469,46.650001525878906,48.965999603271484,47.518001556396484,79987500,47.518001556396484
2016-04-04,TSLA,50.42399978637695,48.72800064086914,49.82400131225586,49.39799880981445,67376500,49.39799880981445
2016-04-05,TSLA,51.3120002746582,48.0,48.099998474121094,51.09400177001953,49743500,51.09400177001953
2016-04-06,TSLA,53.54800033569336,50.689998626708984,50.79399871826172,53.08399963378906,58527500,53.08399963378906
2016-04-07,TSLA,53.86800003051758,50.902000427246094,53.290000915527344,51.439998626708984,44281000,51.439998626708984
2016-04-08,TSLA,52.16400146484375,49.604000091552734,52.099998474121094,50.013999938964844,36819500,50.013999938964844
2016-04-11,TSLA,51.79800033569336,49.060001373291016,50.20000076293945,49.98400115966797,45808500,49.98400115966797
2016-04-12,TSLA,50.36000061035156,48.72600173950195,49.900001525878906,49.56399917602539,28816000,49.56399917602539
2016-04-13,TSLA,51.099998474121094,49.465999603271484,49.70199966430664,50.90599822998047,24628000,50.90599822998047
2016-04-14,TSLA,51.36800003051758,50.209999084472656,50.599998474121094,50.37200164794922,20661000,50.37200164794922
2016-04-15,TSLA,50.91999816894531,49.82400131225586,50.262001037597656,50.902000427246094,18762000,50.902000427246094
2016-04-18,TSLA,51.6619987487793,50.332000732421875,50.44599914550781,50.7760009765625,21357000,50.7760009765625
2016-04-19,TSLA,50.874000549316406,48.25,50.624000549316406,49.4739990234375,31787500,49.4739990234375
2016-04-20,TSLA,50.731998443603516,48.29999923706055,49.25199890136719,49.99399948120117,25970500,49.99399948120117
2016-04-21,TSLA,50.18000030517578,49.38199996948242,49.79800033569336,49.65800094604492,13915500,49.65800094604492
2016-04-22,TSLA,50.79999923706055,49.141998291015625,49.77799987792969,50.75,18931500,50.75
2016-04-25,TSLA,51.47600173950195,50.152000427246094,50.60200119018555,50.36399841308594,18351500,50.36399841308594
2016-04-26,TSLA,51.145999908447266,49.87799835205078,50.40999984741211,50.74800109863281,16119000,50.74800109863281
2016-04-27,TSLA,51.0,49.880001068115234,50.54999923706055,50.29399871826172,16029000,50.29399871826172
2016-04-28,TSLA,50.68600082397461,49.487998962402344,49.970001220703125,49.54199981689453,12595000,49.54199981689453
2016-04-29,TSLA,49.68600082397461,47.5620002746582,49.62799835205078,48.152000427246094,27069000,48.152000427246094
2016-05-02,TSLA,48.63800048828125,46.9640007019043,48.29999923706055,48.36000061035156,19219500,48.36000061035156
2016-05-03,TSLA,47.78200149536133,46.32400131225586,47.47200012207031,46.4640007019043,21511000,46.4640007019043
2016-05-04,TSLA,46.891998291015625,44.08000183105469,46.05799865722656,44.512001037597656,43502500,44.512001037597656
2016-05-05,TSLA,45.72800064086914,41.95800018310547,45.69200134277344,42.305999755859375,56274000,42.305999755859375
2016-05-06,TSLA,43.27399826049805,41.62200164794922,42.17399978637695,42.986000061035156,28426000,42.986000061035156
2016-05-09,TSLA,43.22999954223633,41.36000061035156,43.14400100708008,41.784000396728516,23882000,41.784000396728516
2016-05-10,TSLA,41.89400100708008,41.0,41.5099983215332,41.737998962402344,20353000,41.737998962402344
2016-05-11,TSLA,43.09600067138672,41.209999084472656,41.518001556396484,41.79199981689453,25809500,41.79199981689453
2016-05-12,TSLA,42.33399963378906,40.731998443603516,42.28799819946289,41.45600128173828,18252500,41.45600128173828
2016-05-13,TSLA,42.2400016784668,41.34000015258789,41.555999755859375,41.52199935913086,14114000,41.52199935913086
2016-05-16,TSLA,42.630001068115234,41.58399963378906,41.630001068115234,41.65800094604492,14747000,41.65800094604492
2016-05-17,TSLA,41.9640007019043,40.80400085449219,41.810001373291016,40.93199920654297,14218000,40.93199920654297
2016-05-18,TSLA,43.0620002746582,41.54999923706055,41.83000183105469,42.23400115966797,28087500,42.23400115966797
2016-05-19,TSLA,43.358001708984375,41.459999084472656,42.7239990234375,43.04199981689453,34331500,43.04199981689453
2016-05-20,TSLA,44.11000061035156,43.27000045776367,43.39799880981445,44.055999755859375,45035500,44.055999755859375
2016-05-23,TSLA,44.52000045776367,43.172000885009766,43.9739990234375,43.24399948120117,25512500,43.24399948120117
2016-05-24,TSLA,43.74800109863281,43.0359992980957,43.31999969482422,43.582000732421875,15069000,43.582000732421875
2016-05-25,TSLA,44.27199935913086,43.301998138427734,43.582000732421875,43.91600036621094,15634000,43.91600036621094
2016-05-26,TSLA,45.051998138427734,43.810001373291016,44.099998474121094,45.02399826049805,20362000,45.02399826049805
2016-05-27,TSLA,45.18600082397461,44.150001525878906,44.99800109863281,44.608001708984375,18251500,44.608001708984375
2016-05-31,TSLA,44.95000076293945,44.29999923706055,44.608001708984375,44.645999908447266,13945000,44.645999908447266
2016-06-01,TSLA,44.47999954223633,43.37799835205078,44.29600143432617,43.9119987487793,14913500,43.9119987487793
2016-06-02,TSLA,43.981998443603516,43.422000885009766,43.917999267578125,43.79199981689453,10164000,43.79199981689453
2016-06-03,TSLA,44.38800048828125,43.60200119018555,44.0,43.79800033569336,11145000,43.79800033569336
2016-06-06,TSLA,44.18000030517578,43.09000015258789,43.599998474121094,44.13600158691406,11247500,44.13600158691406
2016-06-07,TSLA,46.88800048828125,44.30400085449219,44.448001861572266,46.46799850463867,31068000,46.46799850463867
2016-06-08,TSLA,48.16999816894531,46.52199935913086,46.7599983215332,47.104000091552734,29860000,47.104000091552734
2016-06-09,TSLA,47.066001892089844,45.4119987487793,46.99599838256836,45.87200164794922,22460500,45.87200164794922
2016-06-10,TSLA,45.59400177001953,43.683998107910156,45.47800064086914,43.757999420166016,30133000,43.757999420166016
2016-06-13,TSLA,45.15399932861328,43.53200149536133,43.900001525878906,43.57400131225586,20965000,43.57400131225586
2016-06-14,TSLA,44.439998626708984,42.50600051879883,43.7760009765625,42.992000579833984,17901000,42.992000579833984
2016-06-15,TSLA,44.380001068115234,43.0260009765625,43.38999938964844,43.540000915527344,14542500,43.540000915527344
2016-06-16,TSLA,43.608001708984375,42.70000076293945,43.48400115966797,43.58599853515625,12201500,43.58599853515625
2016-06-17,TSLA,43.99800109863281,42.900001525878906,43.5620002746582,43.09400177001953,15563000,43.09400177001953
2016-06-20,TSLA,44.75,43.645999908447266,43.900001525878906,43.939998626708984,17777500,43.939998626708984
2016-06-21,TSLA,44.513999938964844,43.762001037597656,44.13600158691406,43.922000885009766,22645000,43.922000885009766
2016-06-22,TSLA,41.189998626708984,39.150001525878906,39.89400100708008,39.332000732421875,118712000,39.332000732421875
2016-06-23,TSLA,39.5099983215332,38.42599868774414,39.13800048828125,39.279998779296875,50653500,39.279998779296875
2016-06-24,TSLA,39.02399826049805,37.94599914550781,38.0099983215332,38.630001068115234,35132500,38.630001068115234
2016-06-27,TSLA,39.762001037597656,37.57400131225586,38.172000885009766,39.709999084472656,36027000,39.709999084472656
2016-06-28,TSLA,40.810001373291016,39.88199996948242,40.37799835205078,40.358001708984375,31062000,40.358001708984375
2016-06-29,TSLA,42.35599899291992,40.599998474121094,41.0260009765625,42.03799819946289,29974500,42.03799819946289
2016-06-30,TSLA,42.70000076293945,41.80400085449219,42.59400177001953,42.45600128173828,24215500,42.45600128173828
2016-07-01,TSLA,43.64799880981445,41.20000076293945,41.22800064086914,43.29999923706055,27000000,43.29999923706055
2016-07-05,TSLA,42.90800094604492,41.599998474121094,41.94599914550781,42.79600143432617,25876500,42.79600143432617
2016-07-06,TSLA,43.04600143432617,41.79999923706055,42.0,42.88800048828125,24599500,42.88800048828125
2016-07-07,TSLA,43.624000549316406,42.60200119018555,42.619998931884766,43.1879997253418,18060000,43.1879997253418
2016-07-08,TSLA,43.96200180053711,42.900001525878906,43.560001373291016,43.35599899291992,20374000,43.35599899291992
2016-07-11,TSLA,45.35599899291992,43.902000427246094,43.992000579833984,44.95600128173828,27149000,44.95600128173828
2016-07-12,TSLA,45.5,44.64400100708008,44.81999969482422,44.93000030517578,22856500,44.93000030517578
2016-07-13,TSLA,45.11800003051758,44.05799865722656,45.099998474121094,44.50600051879883,17835500,44.50600051879883
2016-07-14,TSLA,44.987998962402344,44.209999084472656,44.624000549316406,44.305999755859375,13379000,44.305999755859375
2016-07-15,TSLA,44.54999923706055,43.928001403808594,44.50400161743164,44.08000183105469,11171000,44.08000183105469
2016-07-18,TSLA,45.417999267578125,43.65999984741211,43.928001403808594,45.25,17060500,45.25
2016-07-19,TSLA,45.81999969482422,44.95000076293945,45.0,45.051998138427734,15575500,45.051998138427734
2016-07-20,TSLA,45.959999084472656,45.0,45.29399871826172,45.672000885009766,12842500,45.672000885009766
2016-07-21,TSLA,45.56999969482422,43.81999969482422,45.20000076293945,44.099998474121094,22143500,44.099998474121094
2016-07-22,TSLA,44.900001525878906,43.7760009765625,44.39799880981445,44.45399856567383,12898500,44.45399856567383
2016-07-25,TSLA,46.27799987792969,44.27399826049805,44.45399856567383,46.00199890136719,22453500,46.00199890136719
2016-07-26,TSLA,46.0,45.060001373291016,45.53799819946289,45.902000427246094,17150000,45.902000427246094
2016-07-27,TSLA,46.672000885009766,45.38399887084961,45.86800003051758,45.698001861572266,14445000,45.698001861572266
2016-07-28,TSLA,46.152000427246094,45.31999969482422,45.59000015258789,46.12200164794922,12095500,46.12200164794922
2016-07-29,TSLA,47.055999755859375,46.04800033569336,46.13999938964844,46.95800018310547,15354000,46.95800018310547
2016-08-01,TSLA,47.32600021362305,45.875999450683594,47.099998474121094,46.00199890136719,20081500,46.00199890136719
2016-08-02,TSLA,45.9739990234375,44.279998779296875,45.874000549316406,45.439998626708984,19672000,45.439998626708984
2016-08-03,TSLA,45.939998626708984,44.84199905395508,45.4739990234375,45.15800094604492,19439000,45.15800094604492
2016-08-04,TSLA,46.172000885009766,44.40999984741211,45.13800048828125,46.12200164794922,20735000,46.12200164794922
2016-08-05,TSLA,46.400001525878906,45.47999954223633,46.0,46.00600051879883,16026000,46.00600051879883
2016-08-08,TSLA,45.91999816894531,45.21799850463867,45.599998474121094,45.231998443603516,11318000,45.231998443603516
2016-08-09,TSLA,46.30799865722656,45.33000183105469,45.36399841308594,45.816001892089844,11039000,45.816001892089844
2016-08-10,TSLA,45.9739990234375,44.92399978637695,45.64799880981445,45.130001068115234,11691500,45.130001068115234
2016-08-11,TSLA,45.513999938964844,44.68199920654297,45.23400115966797,44.981998443603516,9404500,44.981998443603516
2016-08-12,TSLA,45.33000183105469,44.80799865722656,45.082000732421875,45.12200164794922,9067500,45.12200164794922
2016-08-15,TSLA,45.900001525878906,44.986000061035156,45.20399856567383,45.11800003051758,10171500,45.11800003051758
2016-08-16,TSLA,45.4379997253418,44.68199920654297,45.097999572753906,44.72200012207031,11335500,44.72200012207031
2016-08-17,TSLA,44.965999603271484,44.560001373291016,44.86600112915039,44.64799880981445,8935500,44.64799880981445
2016-08-18,TSLA,45.13199996948242,44.45800018310547,44.763999938964844,44.70199966430664,8572500,44.70199966430664
2016-08-19,TSLA,45.034000396728516,44.50600051879883,44.70800018310547,45.0,8297500,45.0
2016-08-22,TSLA,45.02199935913086,44.5359992980957,44.83399963378906,44.58599853515625,10327500,44.58599853515625
2016-08-23,TSLA,45.698001861572266,44.560001373291016,44.86399841308594,44.96799850463867,23922000,44.96799850463867
2016-08-24,TSLA,45.43000030517578,44.444000244140625,45.40999984741211,44.52399826049805,12853500,44.52399826049805
2016-08-25,TSLA,44.7599983215332,44.15399932861328,44.62200164794922,44.19200134277344,8812500,44.19200134277344
2016-08-26,TSLA,44.571998596191406,43.763999938964844,44.428001403808594,43.99800109863281,11195000,43.99800109863281
2016-08-29,TSLA,44.08000183105469,43.0,44.029998779296875,43.040000915527344,16331500,43.040000915527344
2016-08-30,TSLA,43.22200012207031,42.104000091552734,43.22200012207031,42.268001556396484,15844500,42.268001556396484
2016-08-31,TSLA,42.52000045776367,41.72999954223633,42.08599853515625,42.402000427246094,16382500,42.402000427246094
2016-09-01,TSLA,42.220001220703125,40.099998474121094,41.801998138427734,40.15399932861328,39715500,40.15399932861328
2016-09-02,TSLA,40.63999938964844,39.2400016784668,40.465999603271484,39.555999755859375,29887000,39.555999755859375
2016-09-06,TSLA,40.650001525878906,39.79999923706055,39.80400085449219,40.566001892089844,21953000,40.566001892089844
2016-09-07,TSLA,41.29999923706055,40.141998291015625,41.099998474121094,40.34199905395508,18204500,40.34199905395508
2016-09-08,TSLA,39.97800064086914,39.27199935913086,39.90999984741211,39.47200012207031,16889500,39.47200012207031
2016-09-09,TSLA,39.98400115966797,38.7400016784668,39.81800079345703,38.89400100708008,18785000,38.89400100708008
2016-09-12,TSLA,40.27399826049805,38.81999969482422,39.0,39.65999984741211,18576000,39.65999984741211
2016-09-13,TSLA,39.698001861572266,38.689998626708984,39.4119987487793,39.209999084472656,17947000,39.209999084472656
2016-09-14,TSLA,39.58399963378906,38.97200012207031,39.150001525878906,39.28200149536133,11272500,39.28200149536133
2016-09-15,TSLA,40.50400161743164,39.279998779296875,39.29800033569336,40.08399963378906,15386000,40.08399963378906
2016-09-16,TSLA,41.13999938964844,39.79999923706055,40.08399963378906,41.08000183105469,15539000,41.08000183105469
2016-09-19,TSLA,41.88600158691406,41.0,41.400001525878906,41.268001556396484,11497500,41.268001556396484
2016-09-20,TSLA,41.54999923706055,40.78200149536133,41.369998931884766,40.928001403808594,12052500,40.928001403808594
2016-09-21,TSLA,41.400001525878906,40.3120002746582,41.27399826049805,41.04399871826172,13167500,41.04399871826172
2016-09-22,TSLA,41.45600128173828,40.599998474121094,41.279998779296875,41.2859992980957,11914500,41.2859992980957
2016-09-23,TSLA,42.0359992980957,41.13399887084961,41.198001861572266,41.4900016784668,14526000,41.4900016784668
2016-09-26,TSLA,42.20000076293945,41.29999923706055,41.29999923706055,41.79800033569336,11972000,41.79800033569336
2016-09-27,TSLA,41.99599838256836,40.922000885009766,41.93000030517578,41.1619987487793,16866000,41.1619987487793
2016-09-28,TSLA,41.650001525878906,41.051998138427734,41.50199890136719,41.25400161743164,10442000,41.25400161743164
2016-09-29,TSLA,41.465999603271484,40.11600112915039,41.119998931884766,40.13999938964844,13635000,40.13999938964844
2016-09-30,TSLA,40.99599838256836,39.90999984741211,40.44200134277344,40.805999755859375,12931500,40.805999755859375
2016-10-03,TSLA,43.13399887084961,41.650001525878906,42.459999084472656,42.7400016784668,29999500,42.7400016784668
2016-10-04,TSLA,42.66400146484375,41.763999938964844,42.619998931884766,42.28200149536133,17707500,42.28200149536133
2016-10-05,TSLA,42.630001068115234,41.624000549316406,42.448001861572266,41.69200134277344,9387500,41.69200134277344
2016-10-06,TSLA,40.84199905395508,40.04199981689453,40.492000579833984,40.20000076293945,23517000,40.20000076293945
2016-10-07,TSLA,40.263999938964844,39.15999984741211,40.20000076293945,39.321998596191406,17465000,39.321998596191406
2016-10-10,TSLA,40.827999114990234,39.93199920654297,40.27000045776367,40.189998626708984,16581500,40.189998626708984
2016-10-11,TSLA,40.439998626708984,39.6619987487793,40.369998931884766,40.02000045776367,11642000,40.02000045776367
2016-10-12,TSLA,40.7760009765625,40.08399963378906,40.189998626708984,40.301998138427734,9853500,40.301998138427734
2016-10-13,TSLA,40.18000030517578,39.40999984741211,40.099998474121094,40.04800033569336,12473000,40.04800033569336
2016-10-14,TSLA,40.2859992980957,39.2599983215332,40.13199996948242,39.301998138427734,21349500,39.301998138427734
2016-10-17,TSLA,39.678001403808594,38.400001525878906,39.40999984741211,38.79199981689453,22770500,38.79199981689453
2016-10-18,TSLA,39.89400100708008,38.652000427246094,39.198001861572266,39.81999969482422,28402500,39.81999969482422
2016-10-19,TSLA,41.332000732421875,39.61199951171875,39.948001861572266,40.71200180053711,34956000,40.71200180053711
2016-10-20,TSLA,40.599998474121094,39.40999984741211,40.42399978637695,39.81999969482422,25364500,39.81999969482422
2016-10-21,TSLA,40.31399917602539,39.481998443603516,39.720001220703125,40.018001556396484,14717000,40.018001556396484
2016-10-24,TSLA,40.790000915527344,40.04999923706055,40.20000076293945,40.551998138427734,13758000,40.551998138427734
2016-10-25,TSLA,40.9379997253418,40.2400016784668,40.58000183105469,40.46799850463867,12225000,40.46799850463867
2016-10-26,TSLA,40.63800048828125,40.02000045776367,40.20000076293945,40.448001861572266,28164000,40.448001861572266
2016-10-27,TSLA,42.7400016784668,40.33000183105469,42.268001556396484,40.801998138427734,65468500,40.801998138427734
2016-10-28,TSLA,41.06399917602539,39.965999603271484,40.79999923706055,39.99399948120117,21400500,39.99399948120117
2016-10-31,TSLA,40.49800109863281,39.1619987487793,40.49800109863281,39.54600143432617,23461500,39.54600143432617
2016-11-01,TSLA,39.70000076293945,37.62200164794922,39.608001708984375,38.15800094604492,35300000,38.15800094604492
2016-11-02,TSLA,38.540000915527344,37.50199890136719,38.0099983215332,37.604000091552734,21267000,37.604000091552734
2016-11-03,TSLA,38.29399871826172,37.40800094604492,37.79999923706055,37.48400115966797,13265000,37.48400115966797
2016-11-04,TSLA,38.69200134277344,37.19200134277344,37.79999923706055,38.11199951171875,25730000,38.11199951171875
2016-11-07,TSLA,38.858001708984375,38.0099983215332,38.71799850463867,38.641998291015625,19350500,38.641998291015625
2016-11-08,TSLA,39.49800109863281,38.25199890136719,38.757999420166016,38.987998962402344,16338000,38.987998962402344
2016-11-09,TSLA,38.400001525878906,36.790000915527344,37.375999450683594,38.012001037597656,40865500,38.012001037597656
2016-11-10,TSLA,38.321998596191406,36.08399963378906,38.209999084472656,37.06999969482422,33751500,37.06999969482422
2016-11-11,TSLA,37.7760009765625,36.599998474121094,36.847999572753906,37.71200180053711,19942500,37.71200180053711
2016-11-14,TSLA,37.650001525878906,35.63800048828125,37.599998474121094,36.290000915527344,32761000,36.290000915527344
2016-11-15,TSLA,37.2859992980957,36.40999984741211,36.555999755859375,36.75400161743164,19510000,36.75400161743164
2016-11-16,TSLA,36.94599914550781,36.242000579833984,36.529998779296875,36.7859992980957,17172000,36.7859992980957
2016-11-17,TSLA,37.89799880981445,36.422000885009766,36.698001861572266,37.731998443603516,24435500,37.731998443603516
2016-11-18,TSLA,38.599998474121094,37.0,38.130001068115234,37.00400161743164,26051500,37.00400161743164
2016-11-21,TSLA,37.77799987792969,36.88199996948242,37.007999420166016,36.90399932861328,21805000,36.90399932861328
2016-11-22,TSLA,38.29399871826172,36.742000579833984,37.167999267578125,38.23400115966797,28017000,38.23400115966797
2016-11-23,TSLA,39.12799835205078,37.79999923706055,38.12200164794922,38.62799835205078,24459500,38.62799835205078
2016-11-25,TSLA,39.448001861572266,38.72800064086914,38.72800064086914,39.33000183105469,11830500,39.33000183105469
2016-11-28,TSLA,39.869998931884766,38.90999984741211,39.09600067138672,39.2239990234375,22646000,39.2239990234375
2016-11-29,TSLA,39.34600067138672,37.900001525878906,39.11199951171875,37.91400146484375,22196500,37.91400146484375
2016-11-30,TSLA,38.37799835205078,37.5,38.20000076293945,37.880001068115234,17735500,37.880001068115234
2016-12-01,TSLA,37.70600128173828,36.20000076293945,37.650001525878906,36.375999450683594,25632000,36.375999450683594
2016-12-02,TSLA,36.97600173950195,36.0,36.57600021362305,36.29399871826172,20211500,36.29399871826172
2016-12-05,TSLA,37.77799987792969,36.50199890136719,36.50199890136719,37.36000061035156,20361000,37.36000061035156
2016-12-06,TSLA,37.316001892089844,36.5359992980957,37.104000091552734,37.16999816894531,16958000,37.16999816894531
2016-12-07,TSLA,38.68000030517578,37.0,37.22999954223633,38.630001068115234,27309500,38.630001068115234
2016-12-08,TSLA,38.5,37.90800094604492,38.40999984741211,38.45800018310547,15970500,38.45800018310547
2016-12-09,TSLA,38.768001556396484,38.1619987487793,38.17399978637695,38.43600082397461,13612500,38.43600082397461
2016-12-12,TSLA,38.88399887084961,38.236000061035156,38.560001373291016,38.486000061035156,12194500,38.486000061035156
2016-12-13,TSLA,40.25600051879883,38.599998474121094,38.63600158691406,39.630001068115234,34119500,39.630001068115234
2016-12-14,TSLA,40.599998474121094,39.35200119018555,39.74800109863281,39.737998962402344,20754500,39.737998962402344
2016-12-15,TSLA,40.14799880981445,39.47800064086914,39.68199920654297,39.51599884033203,16098000,39.51599884033203
2016-12-16,TSLA,40.518001556396484,39.52000045776367,39.61600112915039,40.49800109863281,18984500,40.49800109863281
2016-12-19,TSLA,40.88999938964844,39.96799850463867,40.49800109863281,40.54600143432617,17440500,40.54600143432617
2016-12-20,TSLA,41.79999923706055,40.5,40.61000061035156,41.757999420166016,23445500,41.757999420166016
2016-12-21,TSLA,42.44599914550781,41.481998443603516,41.689998626708984,41.540000915527344,26038000,41.540000915527344
2016-12-22,TSLA,41.99800109863281,41.29999923706055,41.64400100708008,41.689998626708984,15555500,41.689998626708984
2016-12-23,TSLA,42.689998626708984,41.54199981689453,41.599998474121094,42.667999267578125,23352500,42.667999267578125
2016-12-27,TSLA,44.45000076293945,42.88399887084961,42.97600173950195,43.90599822998047,29578500,43.90599822998047
2016-12-28,TSLA,44.7599983215332,43.439998626708984,44.305999755859375,43.948001861572266,18912500,43.948001861572266
